1.443e+00,4.342e-01,1.636e+00,3.622e-01,1.500e+00,3.583e-01
1.020e+00,6.075e-01,1.285e+00,5.105e-01,1.174e+00,5.386e-01
7.316e-01,6.809e-01,1.175e+00,5.618e-01,1.042e+00,6.113e-01
6.242e-01,7.256e-01,1.107e+00,6.020e-01,8.234e-01,6.561e-01
8.253e-01,7.531e-01,1.244e+00,6.265e-01,1.082e+00,6.854e-01
6.291e-01,7.692e-01,1.022e+00,6.491e-01,8.000e-01,7.097e-01
4.319e-01,7.879e-01,8.798e-01,6.649e-01,5.869e-01,7.290e-01
6.604e-01,7.982e-01,9.421e-01,6.785e-01,8.111e-01,7.448e-01
5.522e-01,8.081e-01,6.332e-01,6.927e-01,6.488e-01,7.572e-01
3.862e-01,8.187e-01,7.433e-01,6.976e-01,4.665e-01,7.657e-01
3.792e-01,8.242e-01,7.431e-01,7.081e-01,6.651e-01,7.778e-01
5.417e-01,8.333e-01,9.152e-01,7.157e-01,7.652e-01,7.858e-01
4.862e-01,8.368e-01,8.689e-01,7.208e-01,5.820e-01,7.908e-01
5.898e-01,8.440e-01,6.872e-01,7.268e-01,5.575e-01,7.974e-01
4.439e-01,8.493e-01,6.671e-01,7.311e-01,6.668e-01,8.042e-01
4.874e-01,8.551e-01,7.588e-01,7.359e-01,5.756e-01,8.121e-01
4.367e-01,8.588e-01,6.407e-01,7.378e-01,5.071e-01,8.116e-01
5.345e-01,8.609e-01,1.028e+00,7.435e-01,7.459e-01,8.167e-01
4.603e-01,8.638e-01,8.670e-01,7.467e-01,6.518e-01,8.202e-01
3.285e-01,8.691e-01,6.444e-01,7.481e-01,4.498e-01,8.218e-01
4.243e-01,8.709e-01,7.560e-01,7.562e-01,5.987e-01,8.272e-01
3.555e-01,8.765e-01,8.690e-01,7.584e-01,5.634e-01,8.309e-01
5.125e-01,8.757e-01,1.035e+00,7.598e-01,6.614e-01,8.345e-01
2.371e-01,8.803e-01,6.126e-01,7.626e-01,3.410e-01,8.368e-01
6.109e-01,8.829e-01,8.460e-01,7.684e-01,7.220e-01,8.398e-01
2.851e-01,8.847e-01,7.548e-01,7.700e-01,5.122e-01,8.411e-01
3.484e-01,8.867e-01,5.039e-01,7.675e-01,3.400e-01,8.435e-01
3.233e-01,8.892e-01,5.947e-01,7.715e-01,4.602e-01,8.455e-01
3.300e-01,8.930e-01,6.527e-01,7.776e-01,3.845e-01,8.503e-01
2.106e-01,8.937e-01,6.171e-01,7.795e-01,3.689e-01,8.514e-01
2.634e-01,8.939e-01,6.086e-01,7.794e-01,3.977e-01,8.505e-01
2.596e-01,8.951e-01,7.096e-01,7.816e-01,3.348e-01,8.533e-01
1.939e-01,8.996e-01,5.789e-01,7.814e-01,2.864e-01,8.553e-01
2.122e-01,9.035e-01,4.023e-01,7.825e-01,2.255e-01,8.593e-01
1.805e-01,9.018e-01,5.591e-01,7.872e-01,3.479e-01,8.584e-01
3.184e-01,9.024e-01,5.720e-01,7.865e-01,4.187e-01,8.586e-01
2.697e-01,9.024e-01,5.652e-01,7.884e-01,4.253e-01,8.614e-01
4.288e-01,9.066e-01,7.412e-01,7.913e-01,6.269e-01,8.605e-01
2.980e-01,9.068e-01,6.143e-01,7.934e-01,4.050e-01,8.651e-01
3.796e-01,9.094e-01,5.427e-01,7.945e-01,4.883e-01,8.646e-01
2.585e-01,9.110e-01,6.077e-01,7.938e-01,3.911e-01,8.649e-01
2.533e-01,9.101e-01,4.235e-01,7.962e-01,3.031e-01,8.687e-01
3.698e-01,9.123e-01,7.936e-01,7.972e-01,4.988e-01,8.693e-01
3.007e-01,9.106e-01,4.939e-01,7.993e-01,4.069e-01,8.697e-01
2.748e-01,9.132e-01,6.502e-01,7.966e-01,3.643e-01,8.729e-01
1.751e-01,9.146e-01,4.633e-01,7.992e-01,2.447e-01,8.706e-01
2.298e-01,9.166e-01,4.727e-01,8.001e-01,2.847e-01,8.721e-01
5.333e-01,9.172e-01,6.843e-01,8.024e-01,4.913e-01,8.736e-01
2.720e-01,9.145e-01,6.034e-01,8.018e-01,3.633e-01,8.724e-01
2.227e-01,9.183e-01,7.172e-01,8.045e-01,4.467e-01,8.744e-01
2.692e-01,9.176e-01,4.844e-01,8.004e-01,3.833e-01,8.734e-01
2.090e-01,9.185e-01,4.968e-01,8.044e-01,2.956e-01,8.755e-01
3.582e-01,9.210e-01,5.050e-01,8.066e-01,5.070e-01,8.765e-01
2.536e-01,9.213e-01,6.563e-01,8.057e-01,4.344e-01,8.774e-01
1.930e-01,9.229e-01,6.648e-01,8.090e-01,4.410e-01,8.768e-01
1.612e-01,9.220e-01,6.159e-01,8.089e-01,3.312e-01,8.771e-01
3.828e-01,9.216e-01,6.602e-01,8.083e-01,5.019e-01,8.780e-01
2.871e-01,9.231e-01,5.401e-01,8.105e-01,3.508e-01,8.785e-01
3.311e-01,9.239e-01,6.199e-01,8.098e-01,4.470e-01,8.791e-01
2.873e-01,9.233e-01,6.827e-01,8.122e-01,3.645e-01,8.797e-01
2.096e-01,9.254e-01,5.970e-01,8.115e-01,4.577e-01,8.796e-01
1.740e-01,9.246e-01,5.133e-01,8.112e-01,3.099e-01,8.800e-01
1.934e-01,9.255e-01,4.683e-01,8.144e-01,2.654e-01,8.822e-01
3.050e-01,9.243e-01,4.960e-01,8.155e-01,3.866e-01,8.812e-01
2.779e-01,9.252e-01,6.515e-01,8.153e-01,4.511e-01,8.809e-01
2.605e-01,9.254e-01,4.153e-01,8.147e-01,4.206e-01,8.829e-01
1.402e-01,9.262e-01,4.119e-01,8.137e-01,2.327e-01,8.840e-01
2.427e-01,9.297e-01,5.094e-01,8.172e-01,3.349e-01,8.833e-01
4.460e-01,9.297e-01,7.841e-01,8.170e-01,5.977e-01,8.854e-01
2.603e-01,9.275e-01,4.118e-01,8.152e-01,3.725e-01,8.825e-01
2.790e-01,9.280e-01,6.449e-01,8.157e-01,3.611e-01,8.827e-01
2.579e-01,9.288e-01,6.987e-01,8.161e-01,3.029e-01,8.840e-01
3.038e-01,9.286e-01,5.614e-01,8.180e-01,3.814e-01,8.844e-01
1.741e-01,9.290e-01,4.891e-01,8.195e-01,2.539e-01,8.837e-01
2.018e-01,9.290e-01,5.568e-01,8.183e-01,3.193e-01,8.843e-01
